200716_mag01, 1594874116197, 6.911763, -0.3782676, 7.146385, -2.0160217, -1.0136899, 0.2614883, -23.827929, 19.771942, -28.127163, 0.017592063, -0.28371036, -0.0743596, 0.9558607, 0.285104, 0.009275096, 0.9545844, 0.08600813, 34.0, 29.248442, -28.537605, -78.71559, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116217, 5.968488, 0.48839617, 4.2543135, -2.357495, -0.95626867, 0.012866337, -21.427181, 19.601603, -25.641346, -0.0032345194, -0.29202157, -0.077270925, 0.9532797, 0.2943573, -0.012122519, 0.9514396, 0.08925686, 34.0, 31.649189, -28.707945, -76.229774, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116237, 1.9296436, 1.1515615, 5.8823004, -2.6006193, 1.5348377, 0.23155591, -24.188768, 22.929531, -24.320286, -0.02614717, -0.2984936, -0.083382346, 0.9504027, 0.29701832, -0.035408664, 0.9494102, 0.09565383, 34.0, 28.887602, -25.380016, -74.908714, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116257, 2.0445604, 1.1324087, 12.035134, -2.0593932, 4.307553, 0.791108, -20.65786, 23.094425, -25.18224, -0.0438126, -0.2874062, -0.08840449, 0.9527134, 0.27786577, -0.052066788, 0.95397997, 0.10000993, 34.0, 32.41851, -25.215122, -75.77067, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116277, 2.281576, -1.3430893, 13.524264, -0.32331544, 3.5219805, 1.1551833, -17.586235, 23.838877, -25.874195, -0.063465424, -0.2329143, -0.08857316, 0.96637356, 0.21185978, -0.06882269, 0.96994245, 0.09792519, 34.0, 35.490135, -24.47067, -76.46262, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116297, 2.3701577, 0.6655594, 12.810822, -0.43876886, 1.8170573, 0.6231202, -18.19513, 23.693766, -26.042675, -0.067581974, -0.19476482, -0.08348909, 0.97495073, 0.17936037, -0.070219286, 0.97692597, 0.092267394, 34.0, 34.88124, -24.615782, -76.6311, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116317, 2.2839704, 0.64880073, 11.245082, -1.2377799, 0.32654727, 0.38121778, -16.021252, 25.321205, -27.633816, -0.0710566, -0.17275569, -0.08076124, 0.97907305, 0.16832833, -0.07750995, 0.9786474, 0.088909686, 34.0, 37.05512, -22.988342, -78.222244, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116337, 2.980653, -0.54824865, 12.382279, -1.3868309, -2.2684062, 0.3011945, -15.736031, 24.871807, -26.572773, -0.082298875, -0.16781366, -0.079492755, 0.97915596, 0.17180762, -0.090957664, 0.9769942, 0.08770605, 34.0, 37.34034, -23.43774, -77.1612, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116357, 3.926322, -0.72541195, 10.352083, -1.8651379, -4.0319724, 0.27187297, -16.672253, 26.454546, -25.14111, -0.09766315, -0.18528622, -0.077936426, 0.9747086, 0.20141798, -0.1094075, 0.96960557, 0.08557965, 34.0, 36.404118, -21.855001, -75.72954, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116377, 6.5358896, -2.693361, 9.05927, -1.6336203, -4.2897573, 0.3653353, -18.986755, 27.886671, -23.582539, -0.118321605, -0.22109927, -0.07527435, 0.96511596, 0.23913254, -0.13087569, 0.95863473, 0.08189999, 34.0, 34.089615, -20.422876, -74.17097, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116397, 6.83994, -2.2911525, 7.2182074, -1.1363764, -3.7473097, 0.07517454, -19.197937, 29.153437, -20.00304, -0.13796948, -0.25995576, -0.070617795, 0.9531005, 0.2772314, -0.1483303, 0.94612277, 0.07741144, 34.0, 33.878433, -19.15611, -70.59147, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116417, 7.857432, -3.5360837, 5.1018243, -0.7961247, -2.9440224, -0.07326559, -21.063099, 29.417856, -18.177631, -0.15185164, -0.29492262, -0.067203015, 0.94098115, 0.3079521, -0.15964156, 0.9349572, 0.07439652, 54.0, 32.01327, -18.891691, -68.76606, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116437, 7.534229, -2.5664737, 5.91103, -0.4137234, -1.5225402, -0.23270129, -22.758278, 29.985203, -17.258808, -0.16112855, -0.3221637, -0.06507014, 0.93059874, 0.33015147, -0.16718875, 0.92611086, 0.07323059, 54.0, 30.318092, -18.324345, -67.84724, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116457, 6.83994, -3.0668404, 5.700349, 0.12444841, -0.22995047, -0.3499873, -24.88603, 30.133553, -17.898815, -0.16572462, -0.33944023, -0.06596329, 0.9235608, 0.33913144, -0.16846168, 0.92253053, 0.0744795, 54.0, 28.19034, -18.175995, -68.48724, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116477, 6.351544, -2.592809, 5.5830383, 0.4115548, 0.17444196, -0.65969574, -22.473026, 27.792141, -16.575016, -0.16284455, -0.3415248, -0.06874897, 0.9231013, 0.3400583, -0.16433562, 0.9226708, 0.07767634, 54.0, 30.603344, -20.517406, -67.163445, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116497, 5.958912, -2.3174875, 5.6069794, 0.26800162, -1.0814959, -0.88388306, -24.28933, 28.962412, -17.322811, -0.15688056, -0.34315142, -0.0737437, 0.9231454, 0.34374848, -0.15846871, 0.92186195, 0.08304209, 54.0, 28.78704, -19.347136, -67.91124, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116517, 5.5614915, -1.5896816, 4.8073506, -0.15654935, -1.6593739, -0.970015, -24.326439, 29.22719, -15.162991, -0.1526541, -0.3548146, -0.07944005, 0.9189628, 0.35754934, -0.15515536, 0.91663814, 0.08864583, 54.0, 28.749931, -19.082357, -65.75142, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116537, 4.505694, -0.5386722, 3.5672073, -0.5206247, -1.1969492, -0.6969585, -25.873316, 27.466852, -14.489147, -0.15218636, -0.37078768, -0.08630565, 0.91208947, 0.3730377, -0.15551218, 0.9097365, 0.095058605, 54.0, 27.203054, -20.842695, -65.077576, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116557, 10.950608, 0.7804762, 13.782826, -0.21152717, 1.6447934, -0.13801725, -25.278894, 27.311272, -13.5652275, -0.1554471, -0.38126624, -0.09240386, 0.90660566, 0.38040993, -0.15963086, 0.90540504, 0.10024143, 54.0, 27.797476, -20.998276, -64.153656, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116577, 7.826309, -2.0206194, 13.564964, 1.9387167, 4.0106726, 0.181465, -26.165321, 27.475613, -15.260914, -0.1519531, -0.3643438, -0.097312264, 0.913616, 0.35438657, -0.15104614, 0.916811, 0.10514145, 54.0, 26.911049, -20.833935, -65.84934, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116597, 6.6053185, -1.7165687, 10.031274, 1.9949162, 3.4761658, 0.68420666, -24.449783, 27.358356, -17.236195, -0.13127172, -0.32991806, -0.09483173, 0.93001544, 0.3202516, -0.12877123, 0.9329449, 0.102312036, 54.0, 28.626587, -20.95119, -67.82462, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116617, 3.8401344, -0.25616857, 9.143063, 0.16476549, 0.39435324, 0.4306978, -23.346277, 25.20482, -19.609623, -0.1135653, -0.30113924, -0.0875327, 0.94273865, 0.29678506, -0.11440032, 0.94339603, 0.09398946, 54.0, 29.730093, -23.104727, -70.19805, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116637, 4.5894876, -0.028729185, 6.1408634, -0.8792023, -0.5860846, 0.55103815, -21.927746, 26.109997, -21.855305, -0.11344733, -0.2965919, -0.08434348, 0.9444835, 0.29689994, -0.11727184, 0.9434363, 0.089600354, 54.0, 31.148624, -22.19955, -72.44373, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116657, 5.3939047, -1.6950219, 6.406608, -0.9189085, -0.28431746, 0.66221553, -21.659275, 26.375465, -19.690891, -0.12319107, -0.30005634, -0.08112716, 0.94244814, 0.29956153, -0.12777218, 0.94156265, 0.086011596, 67.0, 31.417095, -21.934082, -70.27932, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116677, 5.4417863, -2.1762357, 6.763329, -1.0404706, -0.21284626, 0.5620337, -21.970749, 27.097206, -19.205853, -0.1340473, -0.30114555, -0.07764511, 0.94091123, 0.30051932, -0.138614, 0.9400392, 0.08248476, 67.0, 31.105621, -21.212341, -69.79428, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116697, 4.84805, -2.0924423, 6.7274175, -1.2970338, -0.2647698, 0.6084594, -21.515575, 28.694391, -18.674152, -0.14575659, -0.30168194, -0.07514451, 0.93919986, 0.30094668, -0.15071541, 0.9382584, 0.07992791, 67.0, 31.560795, -19.615156, -69.26258, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116717, 3.9335043, -1.7979681, 6.059464, -1.7417433, -0.3545669, 0.9499328, -22.902908, 29.118698, -17.910038, -0.16034752, -0.30230528, -0.07323004, 0.9367697, 0.3016785, -0.16628776, 0.9356117, 0.077248715, 67.0, 30.173462, -19.19085, -68.49847, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116737, 3.8856223, -1.673475, 5.113795, -2.0740538, 0.12190761, 1.4960458, -22.909733, 31.293547, -17.05489, -0.17988728, -0.30215812, -0.06935589, 0.93355817, 0.30054444, -0.18685219, 0.93249005, 0.07223912, 67.0, 30.166637, -17.016, -67.64332, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116757, 4.414718, -2.157083, 6.2725387, -2.5493066, 0.9459641, 1.8637865, -20.043835, 31.56488, -14.8514595, -0.20381103, -0.29609475, -0.062493533, 0.9310658, 0.2891592, -0.21845846, 0.9299785, 0.061681394, 67.0, 33.032536, -16.744667, -65.43989, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116777, 5.0491543, -3.052476, 7.5509877, -2.697136, 1.0693588, 1.5528563, -19.17601, 34.148422, -11.509979, -0.23868494, -0.27874783, -0.053901833, 0.9286677, 0.27448735, -0.24629778, 0.9278975, 0.05477884, 67.0, 33.90036, -14.161125, -62.098408, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116797, 5.3723574, -4.678069, 6.006794, -2.8693998, 1.0986804, 1.378149, -17.041012, 33.7145, -11.3420105, -0.25997087, -0.2673726, -0.05107892, 0.92645454, 0.25960976, -0.27479446, 0.9244066, 0.050648294, 67.0, 36.03536, -14.595045, -61.93044, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116817, 4.189673, -7.1894784, 7.1415963, -2.89078, 1.5953133, 1.5027654, -15.524933, 36.90647, -9.962555, -0.28917858, -0.25197372, -0.048938792, 0.9222202, 0.24248838, -0.30400178, 0.9200048, 0.048718292, 67.0, 37.551437, -11.403076, -60.550983, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116837, 2.6718142, -7.1870847, 6.179169, -2.912771, 1.678391, 2.1582232, -16.158688, 34.855072, -9.133236, -0.31873822, -0.23185392, -0.047104478, 0.91784036, 0.22001828, -0.33386514, 0.9154926, 0.044713017, 67.0, 36.917683, -13.454475, -59.721664, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116857, 4.168126, -7.0961084, 5.2502584, -3.6329806, 1.7193189, 2.8063507, -12.81271, 36.014393, -7.9617767, -0.3497122, -0.20779544, -0.040473815, 0.91262496, 0.19498126, -0.3674246, 0.90871274, 0.03496509, 67.0, 40.26366, -12.295156, -58.550205, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116877, 3.0500817, -7.80955, 5.743443, -4.0019426, 2.1756346, 3.034814, -11.038986, 37.72061, -4.1814156, -0.38675898, -0.18127006, -0.028864643, 0.90372866, 0.16660057, -0.40672433, 0.89795715, 0.022192486, 67.0, 42.037384, -10.588936, -54.769844, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116897, 2.0062547, -9.418384, 4.7163744, -3.9988885, 2.5519273, 2.9346323, -8.925774, 40.758892, -2.0314674, -0.4267852, -0.14947745, -0.017442202, 0.8917436, 0.13285816, -0.44593397, 0.88508683, 0.01062502, 71.0, 44.150597, -7.5506544, -52.619896, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116917, 0.9839746, -7.7520914, 3.8137991, -4.6176944, 2.8292599, 2.9077544, -6.2230453, 39.424282, 0.412014, -0.46584272, -0.113508314, -0.008506765, 0.87751585, 0.09619185, -0.48603824, 0.8686252, 0.00203123, 71.0, 46.853325, -8.885265, -50.176414, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116937, 0.9576395, -9.325015, 1.9104908, -5.3715014, 2.571475, 3.4654737, -3.844944, 40.691242, 4.4908333, -0.5191896, -0.06496009, 0.0011971063, 0.85218596, -0.056799483, 0.5305503, -0.8457197, 0.00695507, 71.0, 49.231426, -7.6183043, -46.097595, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116957, -0.15322231, -10.37363, 2.9160123, -5.595078, 2.1847978, 3.4385958, -1.4876366, 40.49066, 9.431606, -0.566608, -0.025825594, 0.013701729, 0.8234687, -0.018152181, 0.5783276, -0.8153705, 0.019457806, 71.0, 51.588734, -7.818886, -41.156822, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116977, -0.9265162, -12.006405, 3.852105, -4.624414, 1.786514, 2.8784328, 0.11613464, 40.1503, 13.7413025, -0.61085474, 0.009636897, 0.02763712, 0.79120153, 0.01592508, 0.62035435, -0.78347003, 0.03288802, 71.0, 53.192505, -8.15925, -36.847126, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874116997, -0.30405053, -11.429427, 3.6414242, -3.1418455, 1.4706969, 1.5430825, 3.1118317, 35.610847, 16.213783, -0.6441417, 0.038624804, 0.037788052, 0.76299524, 0.04219089, 0.65079856, -0.7569251, 0.041779302, 71.0, 56.1882, -12.6987, -34.374645, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117017, 0.0023940986, -11.285781, 1.4436415, -2.421025, 1.2287946, 0.07883973, 2.8834686, 35.7032, 20.513533, -0.6667917, 0.057279292, 0.04056992, 0.74193126, 0.0582106, 0.67165697, -0.7373796, 0.041949935, 71.0, 55.95984, -12.606346, -30.074896, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117037, -1.3047838, -11.340846, 1.1348027, -2.2200506, 1.0583633, -0.8814396, 3.0195198, 35.546585, 21.430573, -0.6847281, 0.06474298, 0.0340221, 0.72511953, 0.06367995, 0.68912715, -0.72108835, 0.03286548, 71.0, 56.09589, -12.76296, -29.157856, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117057, -2.3414285, -11.908247, 0.83075225, -2.1656835, 1.1866449, -0.51308817, 1.6019173, 33.18899, 23.310734, -0.701162, 0.06575773, 0.02225064, 0.70961446, 0.06475235, 0.70521027, -0.7057257, 0.02089993, 71.0, 54.678288, -15.120556, -27.277695, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117077, -2.2456646, -11.441398, 0.897787, -2.1827877, 1.3008766, 0.53821, 0.053199768, 33.461662, 24.526993, -0.71647286, 0.07121252, 0.01212291, 0.6938648, 0.071373425, 0.7204142, -0.6897397, 0.012971751, 71.0, 53.12957, -14.847886, -26.061436, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117097, -0.9815805, -10.464606, 0.7302001, -1.8993464, 1.2422335, 0.9688696, 1.5499115, 31.263802, 25.842884, -0.73043567, 0.08456216, 0.007855506, 0.6776808, 0.0851338, 0.733924, -0.6737927, 0.010547395, 71.0, 54.62628, -17.045746, -24.745544, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117117, 0.35911483, -9.815805, 1.0246743, -1.3434595, 0.9856703, 0.3580049, 0.4681549, 31.688797, 26.611588, -0.7417514, 0.09896312, 0.006717112, 0.66329944, 0.0989712, 0.74443525, -0.6602628, 0.008588622, 71.0, 53.544525, -16.62075, -23.976841, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117137, 1.0581917, -9.435143, 0.70386505, -0.7325948, 0.9594031, -0.762321, -0.9385872, 29.338762, 27.878008, -0.74971926, 0.10666077, 0.0025982277, 0.6530986, 0.10535084, 0.75149655, -0.6512678, 0.002097628, 101.0, 52.137783, -18.970785, -22.71042, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117157, 0.14364593, -9.992968, 0.5458545, -0.36974114, 1.2068034, -1.5827123, -1.4182281, 29.468227, 29.10447, -0.7549134, 0.10615179, -0.009325608, 0.6471094, -0.10358322, -0.7561444, 0.6460391, 0.0122324405, 101.0, 51.658142, -18.84132, -21.48396, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117177, -1.1348027, -10.196467, -0.1963161, -0.20847285, 1.3344741, -1.6566269, -2.1830788, 29.175262, 29.081264, -0.75834364, 0.1016163, -0.028058603, 0.6432743, -0.098854564, -0.7592024, 0.64252, 0.03174135, 101.0, 50.89329, -19.134285, -21.507164, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117197, -1.7812095, -10.794991, -0.074217066, -0.1125671, 1.4731404, -1.3047689, -3.7164078, 29.168032, 29.365183, -0.7604159, 0.098328084, -0.048499975, 0.6401148, -0.095618054, -0.76103616, 0.6395613, 0.051427506, 101.0, 49.359962, -19.141516, -21.223246, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117217, -1.6160166, -11.14453, 0.14364593, 0.13727657, 1.3857868, -1.0842468, -6.6320496, 26.827778, 29.534607, -0.76104414, 0.09854431, -0.06772996, 0.63758415, -0.09581242, -0.7612875, 0.63750374, 0.06965919, 101.0, 46.44432, -21.48177, -21.053822, 53.07637, -48.309547, -50.58843
200716_mag01, 1594874117237, -0.32080922, -11.441398, -0.6440126, 0.46347833, 1.1713732, -1.4220549, -8.403614, 28.677088, 28.644512, -0.75965, 0.09963662, -0.08556077, 0.6369331, -0.09555636, -0.75878525, 0.6377331, 0.091705196, 101.0, 44.78577, -19.581167, -21.923431, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117257, 0.011970494, -11.506039, -0.80920535, 0.5807644, 1.0198787, -1.7885737, -9.008877, 27.953278, 28.145702, -0.75757086, 0.098316714, -0.09943275, 0.6375997, -0.09350882, -0.757227, 0.63844484, 0.10124743, 101.0, 44.180508, -20.304977, -22.422241, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117277, 0.24659218, -11.522797, -1.0031273, 0.6113076, 0.8341758, -2.2314506, -11.912804, 28.527315, 28.278994, -0.75340354, 0.088628046, -0.12449844, 0.6395532, -0.07974022, -0.75209206, 0.64072603, 0.13217074, 101.0, 41.27658, -19.73094, -22.28895, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117297, 0.0023940986, -11.283387, -1.0127038, 0.69560695, 0.59654945, -2.0689607, -12.959248, 28.10505, 26.864418, -0.7499994, 0.077575706, -0.14568591, 0.6405143, -0.067777954, -0.7485148, 0.64187914, 0.15206327, 101.0, 40.230137, -20.153206, -23.703526, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117317, 0.7852644, -10.215619, -1.3454835, 0.92468125, 0.47437653, -1.787352, -13.39455, 28.555996, 25.647648, -0.7459803, 0.06600209, -0.16430959, 0.64199644, -0.056045324, -0.7437271, 0.64440656, 0.16872846, 101.0, 39.794834, -19.70226, -24.920296, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117337, 1.6184107, -9.605124, -2.130748, 0.7670781, 0.86044306, -0.7207822, -14.12907, 27.55761, 23.753897, -0.74065644, 0.056482084, -0.1797668, 0.64491993, -0.049010884, -0.73819965, 0.6480424, 0.18083134, 101.0, 39.060314, -20.700645, -26.814047, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117357, 2.5592916, -9.401626, -1.091709, 0.18981095, 1.0039963, -0.21742967, -17.20071, 27.68499, 24.634472, -0.73507655, 0.055165682, -0.19092515, 0.6482027, -0.05038529, -0.73345, 0.6508294, 0.18956114, 101.0, 35.988674, -20.573265, -25.933472, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117377, 3.540872, -9.56203, -0.17716332, -0.14555378, 0.6441969, -0.6163243, -17.05515, 27.099075, 24.920177, -0.7318045, 0.05947273, -0.20014653, 0.6487423, -0.053780828, -0.731981, 0.6495327, 0.19854148, 85.0, 36.134235, -21.15918, -25.647766, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117397, 3.6701536, -9.035329, -0.5410663, -0.12600611, 0.71078116, -1.2027545, -17.802372, 28.126139, 24.18258, -0.73149836, 0.059516113, -0.20896359, 0.6462989, -0.05144008, -0.73195136, 0.6463865, 0.20925033, 85.0, 35.387012, -20.132116, -26.385363, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117417, 2.9926236, -8.944353, -1.2257785, -0.13455822, 0.73216146, -1.511852, -19.962677, 26.508148, 25.00655, -0.73146456, 0.054155532, -0.22516914, 0.64134675, -0.046534013, -0.7318806, 0.6420626, 0.22347444, 85.0, 33.226707, -21.750107, -25.561394, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117437, 2.0182252, -8.573268, -0.6009188, -0.18526, 0.5910517, -1.3047689, -20.056614, 25.386314, 21.428328, -0.73159677, 0.04831544, -0.23985757, 0.6363177, -0.040661916, -0.7320615, 0.6371241, 0.23770887, 85.0, 33.13277, -22.87194, -29.139616, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117457, 2.4874685, -7.9843197, 1.1611378, -0.27627885, 0.42550737, -0.5827268, -21.327358, 25.495155, 24.177664, -0.7319386, 0.044745043, -0.25170133, 0.6315934, -0.037525833, -0.73247397, 0.6330115, 0.24773023, 85.0, 31.862026, -22.7631, -26.39028, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117477, 4.7163744, -8.175847, 1.93922, 0.21302381, 0.20070915, -0.2705749, -22.839403, 24.485594, 23.039614, -0.73235893, 0.04417602, -0.2575306, 0.62879, -0.037453655, -0.73255545, 0.63093495, 0.25274676, 85.0, 30.349981, -23.772661, -27.52833, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117497, 5.1233716, -8.769584, -0.5458545, 0.6394074, 0.8946515, -0.9590194, -20.093723, 25.651093, 23.588148, -0.72982365, 0.042330593, -0.26203588, 0.63000214, -0.035111148, -0.7288211, 0.6329345, 0.2588066, 85.0, 33.09566, -22.607162, -26.979795, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117517, 3.8497107, -9.664977, -0.32320336, 0.57954264, 0.61548626, -1.7390937, -24.203232, 26.37933, 22.788334, -0.72403216, 0.038444478, -0.27503505, 0.63139147, -0.030086989, -0.7229847, 0.6337934, 0.27330148, 85.0, 28.986153, -21.878925, -27.77961, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117537, 3.2296393, -10.433482, -0.90496933, 0.6027555, 0.056545075, -2.0848432, -24.808949, 25.509901, 22.283657, -0.7192917, 0.028389622, -0.29079688, 0.6302782, -0.018936265, -0.71852326, 0.6322107, 0.28926703, 85.0, 28.380436, -22.748354, -28.284286, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117557, 4.2734666, -9.811017, -1.5130703, 0.50379544, -0.014926098, -2.197853, -26.027609, 23.184778, 21.557716, -0.71587896, 0.013022454, -0.30461207, 0.6281395, -0.002785329, -0.7151722, 0.6300407, 0.30260497, 85.0, 27.161776, -25.073477, -29.010227, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117577, 5.3244753, -9.11194, -1.237749, 0.117728904, -0.14809461, -2.1886902, -26.198534, 25.206104, 23.018448, -0.7133597, -0.0032702978, -0.3184312, 0.6242666, 0.014257514, -0.71299344, 0.6259335, 0.31566498, 85.0, 26.99085, -23.05215, -27.549496, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117597, 4.510482, -9.174186, -0.34953842, 0.0077732536, -0.016758692, -2.007874, -26.489128, 22.164404, 21.509777, -0.7129577, -0.019290581, -0.33129272, 0.6177089, 0.030448677, -0.7126599, 0.61937416, 0.32796997, 85.0, 26.700256, -26.093851, -29.058167, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117617, 4.4266887, -9.578789, -0.88821065, 0.07985529, 0.17505284, -1.5087976, -28.175234, 21.285, 21.602777, -0.7122182, -0.032195557, -0.34408656, 0.61099356, 0.043251492, -0.7113289, 0.6137365, 0.33980572, 74.0, 25.01415, -26.973255, -28.965166, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117637, 4.120244, -8.68579, -2.0661073, 0.1525482, 0.22270028, -0.61265916, -29.368633, 23.627281, 20.450779, -0.71078604, -0.04067657, -0.354324, 0.60628635, 0.05114317, -0.70987767, 0.61013585, 0.34812683, 74.0, 23.820751, -24.630974, -30.117165, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117657, 4.3979597, -7.977137, -2.9231944, 0.3687943, 0.14145528, 0.34212244, -29.829676, 21.008863, 20.031454, -0.7091476, -0.042620663, -0.35953403, 0.6050029, 0.052392226, -0.7079311, 0.610588, 0.35109928, 74.0, 23.359709, -27.249392, -30.53649, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117677, 4.776227, -8.022625, -1.0127038, -0.028267765, 0.56234103, 0.3335703, -28.59921, 21.017294, 19.589508, -0.7070081, -0.038986374, -0.35956547, 0.6077271, 0.049146738, -0.70575476, 0.61419684, 0.34965295, 74.0, 24.590174, -27.240961, -30.978436, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117697, 4.6708865, -7.586899, 1.2808429, -0.8162832, 0.093807824, -0.27118576, -29.386707, 22.16163, 21.159302, -0.70601565, -0.03292695, -0.36172745, 0.6079564, 0.044600956, -0.70580083, 0.6134247, 0.35151955, 74.0, 23.802677, -26.096624, -29.408642, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117717, 5.3962984, -6.2964797, 2.2624233, -0.9366236, -0.29836735, -0.1856647, -29.84868, 20.995634, 21.105497, -0.71034765, -0.030762043, -0.36496094, 0.6010519, 0.043232877, -0.7130386, 0.6028998, 0.3552727, 74.0, 23.340704, -27.26262, -29.462446, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117737, 6.9955564, -8.704943, 0.045487873, -0.70754933, 0.11579896, 0.18085414, -29.09556, 19.246138, 21.353462, -0.71635836, -0.030460652, -0.36543342, 0.5936002, 0.04152424, -0.71784484, 0.5974641, 0.3549807, 74.0, 24.093824, -29.012117, -29.214481, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117757, 6.715447, -9.102363, 0.40460268, -0.6195848, 0.2831759, 0.30485967, -30.155157, 20.703705, 21.089176, -0.71936876, -0.027615927, -0.36559558, 0.589988, 0.03929596, -0.71959585, 0.59549433, 0.35499847, 74.0, 23.034227, -27.55455, -29.478767, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117777, 6.2916913, -9.641036, 0.13167544, -0.2041968, 0.5910517, 0.27920336, -29.247437, 18.665203, 21.174273, -0.72178626, -0.019634223, -0.36693537, 0.58651304, 0.029613957, -0.72113603, 0.59283525, 0.35725653, 74.0, 23.941948, -29.593052, -29.393671, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117797, 6.009188, -9.41599, -0.193922, -0.07530435, 0.52935433, 0.14786744, -29.540834, 20.852594, 20.950788, -0.7209608, -0.013106658, -0.36974916, 0.5859431, 0.024054166, -0.7199285, 0.5927553, 0.3602297, 74.0, 23.64855, -27.40566, -29.617155, 53.189384, -48.258255, -50.567944
200716_mag01, 1594874117817, 6.4832196, -8.886895, -0.26095676, -0.13394736, 0.7016182, 0.14603485, -31.698885, 19.962704, 21.804077, -0.7194407, -0.008192054, -0.3729134, 0.5858956, 0.019519575, -0.7182851, 0.59294367, 0.36346036, 74.0, 21.4905, -28.295551, -28.763866, 53.189384, -48.258255, -50.567944
