200706_taereung, 1593998311962, 0.84511685, 1.0941031, 12.628871, -0.3173805, 0.78794104, -0.36359242, -15.607206, -7.9916806, -62.05516, 0.058722895, -0.06355626, -0.8014885, 0.5917164, 0.077738136, 0.03570132, 0.28920844, 0.95343626, 362.0
200706_taereung, 1593998311982, 0.94806314, 1.2808429, 10.955396, 0.23789553, 0.38965723, -0.2927321, -12.67664, -5.2051153, -62.974167, 0.06285393, -0.056745153, -0.8018054, 0.5915552, 0.07432809, 0.04125742, 0.28665477, 0.9542548, 362.0
200706_taereung, 1593998312002, 1.0629798, 1.5968639, 8.599603, 0.72475475, -7.444911E-5, -0.23286736, -12.07814, -5.793775, -62.37471, 0.068190046, -0.057371303, -0.8014551, 0.5913784, 0.0785903, 0.045254577, 0.28374738, 0.95460093, 362.0
200706_taereung, 1593998312022, 1.3909714, 1.599258, 6.523919, 0.94955295, -0.11125183, -0.16017446, -13.27688, -8.686255, -64.35158, 0.072276, -0.06333916, -0.7998511, 0.5924546, 0.086535186, 0.046411064, 0.28142878, 0.95454466, 362.0
200706_taereung, 1593998312042, 1.9966784, 1.7309334, 5.3508105, 0.9251184, -0.14546026, -0.22370438, -13.470411, -7.8431196, -61.86374, 0.076684, -0.07117939, -0.79789, 0.5936536, 0.09565091, 0.047428418, 0.27941024, 0.9542177, 362.0
200706_taereung, 1593998312062, 1.8099387, 2.1858122, 4.8121386, 0.72108954, -0.16500793, -0.3861944, -13.341112, -10.184035, -61.034653, 0.08100244, -0.07866731, -0.7957914, 0.5949505, 0.10399839, 0.048396118, 0.27674076, 0.9540738, 362.0
200706_taereung, 1593998312083, 1.357454, 2.2672114, 4.867203, 0.3686206, -0.16561879, -0.58655804, -13.643089, -9.019766, -60.992325, 0.08425406, -0.085824825, -0.7957046, 0.5936241, 0.11124677, 0.048223186, 0.271195, 0.954857, 442.0
200706_taereung, 1593998312102, 0.9528513, 2.0924423, 5.6644373, 0.23178689, -0.016567796, -0.7123962, -11.334935, -9.87508, -62.06714, 0.08584463, -0.088734, -0.7961087, 0.5924254, 0.114226535, 0.048392218, 0.2652898, 0.9561547, 442.0
200706_taereung, 1593998312122, 0.12688723, 1.8769734, 5.9972177, 0.27454743, 0.10071823, -0.73438734, -13.325705, -11.335766, -62.155624, 0.0882196, -0.08976553, -0.79722065, 0.59042245, 0.1161796, 0.0501172, 0.25857168, 0.9576697, 442.0
200706_taereung, 1593998312142, -0.30165642, 1.9464022, 6.088193, 0.3270818, 0.052459918, -0.6824638, -12.566256, -12.790241, -62.202805, 0.09152048, -0.09050116, -0.79843104, 0.58816785, 0.11842903, 0.052400734, 0.2518891, 0.9590519, 442.0
200706_taereung, 1593998312162, -0.29686826, 2.32467, 6.346756, 0.28615385, -0.10697578, -0.63481635, -12.3935585, -12.485426, -63.262817, 0.09453748, -0.0919324, -0.7994255, 0.5861143, 0.121169254, 0.053823102, 0.24560778, 0.96025926, 442.0
200706_taereung, 1593998312182, -0.3686912, 2.6478732, 7.510288, 0.29042992, -0.2535833, -0.62320995, -12.412985, -14.387936, -62.571884, 0.09632996, -0.09385289, -0.8000494, 0.58466494, 0.12387474, 0.053870957, 0.23952274, 0.9614478, 442.0
200706_taereung, 1593998312202, -0.557825, 2.9423473, 8.051354, 0.3979421, -0.37636712, -0.5718973, -11.216465, -13.967215, -61.001587, 0.09710775, -0.096741825, -0.80095, 0.5828295, 0.12738186, 0.05271551, 0.23340829, 0.9625568, 442.0
200706_taereung, 1593998312222, -0.7302001, 3.1697867, 8.010654, 0.24156073, -0.40141258, -0.5798386, -11.22371, -13.681644, -60.529556, 0.09741187, -0.10207775, -0.802216, 0.5801212, 0.1316641, 0.050729733, 0.22747695, 0.96350676, 442.0
200706_taereung, 1593998312242, -1.1060736, 3.2320333, 8.690578, -0.123125516, -0.20471413, -0.5389106, -13.229404, -15.58864, -59.868454, 0.09688176, -0.10455241, -0.8026219, 0.57920706, 0.13400179, 0.04820862, 0.22005406, 0.96503663, 442.0
200706_taereung, 1593998312262, -1.1084677, 3.1793633, 10.143796, -0.5262962, 0.07017499, -0.4295658, -12.131392, -14.258635, -61.18051, 0.09579595, -0.102886125, -0.8032153, 0.5788633, 0.13114995, 0.04758028, 0.2150838, 0.9665789, 442.0
200706_taereung, 1593998312282, -1.1755025, 2.8082778, 12.478043, -0.5592829, 0.19601312, -0.35198596, -12.441034, -14.698074, -61.04927, 0.09452643, -0.097243235, -0.80369127, 0.5793866, 0.12524688, 0.048379745, 0.21153122, 0.96810496, 442.0
200706_taereung, 1593998312302, -1.551376, 2.6359026, 14.1994, -0.10418871, 0.21128474, -0.17055915, -13.154329, -13.211471, -63.61049, 0.09369518, -0.09133316, -0.8040139, 0.58003545, 0.12035335, 0.049632233, 0.20880465, 0.96925354, 442.0
200706_taereung, 1593998312322, -1.3933655, 3.105146, 13.454835, 0.38755742, 0.04390781, 0.005369882, -12.72311, -13.229335, -62.06926, 0.09526567, -0.08885988, -0.8026959, 0.581986, 0.120257616, 0.051666554, 0.20752071, 0.9694348, 497.0
200706_taereung, 1593998312342, 0.2058925, 3.8114052, 11.932188, 0.35640332, -0.5614591, -0.017842978, -13.344681, -13.092655, -61.45883, 0.097949706, -0.092525154, -0.8003596, 0.5841827, 0.12559201, 0.050977606, 0.20756406, 0.9687854, 497.0
200706_taereung, 1593998312362, 1.2209904, 3.708459, 12.358338, -0.14572752, -1.0745854, -0.29700816, -14.231539, -13.945765, -63.349014, 0.09468995, -0.09813786, -0.79873526, 0.5860245, 0.12878479, 0.043786384, 0.20614806, 0.96902025, 497.0
200706_taereung, 1593998312382, 1.7764213, 2.640691, 14.726101, -0.5959348, -0.86689144, -0.52424985, -13.204985, -14.6998005, -61.060745, 0.08547022, -0.1019433, -0.7999012, 0.5852012, 0.12731557, 0.03318348, 0.2018691, 0.97053516, 497.0
200706_taereung, 1593998312402, 1.139591, 1.6615045, 15.532913, -0.46337715, -0.041002385, -0.5340237, -15.027634, -12.95272, -61.324783, 0.076063074, -0.10144971, -0.8031581, 0.58211637, 0.12256661, 0.026237287, 0.1959576, 0.9725686, 497.0
200706_taereung, 1593998312422, 0.12449313, 1.5465877, 13.603269, -0.27156562, 0.42753085, -0.39596823, -15.476931, -14.400505, -62.157486, 0.07341737, -0.0973818, -0.8057367, 0.57958174, 0.11806865, 0.026945205, 0.1909862, 0.97409344, 497.0
200706_taereung, 1593998312442, -0.4213614, 1.5178586, 11.83403, -0.07975412, 0.4024854, -0.34037954, -14.835457, -14.232716, -63.830215, 0.07606673, -0.09120644, -0.80773693, 0.5774568, 0.11403554, 0.032139964, 0.18717949, 0.97515476, 497.0
200706_taereung, 1593998312462, -0.8929988, 1.6208049, 9.966633, 0.13954632, 0.068342395, -0.2872343, -13.614964, -13.068775, -63.45807, 0.07886549, -0.08827454, -0.8082972, 0.5767525, 0.11322418, 0.035188936, 0.18454875, 0.9756453, 497.0
200706_taereung, 1593998312484, -1.0270684, 1.6136225, 8.166271, 0.24766937, -0.15767755, -0.21331969, -11.93879, -13.649349, -63.302856, 0.080745056, -0.08893013, -0.808686, 0.575846, 0.11523949, 0.0357235, 0.1813353, 0.97599244, 497.0
200706_taereung, 1593998312502, -1.1108619, 1.8314855, 7.589293, 0.25377804, -0.2816831, -0.09297934, -13.310736, -13.504946, -63.471085, 0.081191756, -0.09058276, -0.807771, 0.576809, 0.11709792, 0.034707405, 0.17970827, 0.9761088, 497.0
200706_taereung, 1593998312522, -0.3902381, 1.8961263, 6.832758, 0.1798634, -0.27129838, -0.027005948, -13.626709, -14.239405, -63.044693, 0.0809076, -0.09348751, -0.8062477, 0.5785142, 0.11965943, 0.03266979, 0.17842215, 0.97610444, 497.0
200706_taereung, 1593998312542, -0.13885774, 1.6758691, 6.3443613, 0.14015718, -0.1723383, -0.04288843, -13.162428, -15.832632, -63.716064, 0.080306925, -0.09601762, -0.8045891, 0.5804893, 0.121683694, 0.03080054, 0.17772657, 0.97604185, 497.0
200706_taereung, 1593998312562, -0.28250366, 1.6543223, 6.1504393, 0.1035053, -0.13751902, -0.036168918, -14.854431, -15.989605, -63.13344, 0.08000467, -0.09817486, -0.8032833, 0.5819768, 0.123422496, 0.029374862, 0.17684537, 0.97602755, 486.0
200706_taereung, 1593998312582, -0.32559744, 1.673475, 5.67162, 0.10045098, -0.16012101, -7.387651E-4, -14.094156, -12.79369, -62.225754, 0.07997064, -0.099480934, -0.8015889, 0.584092, 0.124717236, 0.028345294, 0.17636202, 0.9759808, 486.0
200706_taereung, 1593998312603, -0.26095676, 1.7045983, 6.040311, 0.0619665, -0.19005337, 0.024306688, -15.009485, -15.846222, -62.97644, 0.07959396, -0.10082163, -0.7995993, 0.5866352, 0.12574871, 0.026878752, 0.176204, 0.9759185, 486.0
200706_taereung, 1593998312622, -0.4165732, 1.7261453, 6.60053, 0.18108512, -0.20165981, 0.06645635, -15.153259, -13.805996, -63.05005, 0.07891837, -0.102199666, -0.79771924, 0.5890426, 0.12693566, 0.025283946, 0.17621092, 0.97580624, 486.0
200706_taereung, 1593998312642, -0.35672072, 1.915279, 6.6532006, 0.35212725, -0.25847024, 0.13059716, -15.92939, -15.9958, -62.842636, 0.078776285, -0.105485044, -0.79517204, 0.5919195, 0.13040195, 0.023196924, 0.17674433, 0.9753044, 486.0
200706_taereung, 1593998312662, -0.08139936, 2.228906, 6.638836, 0.36251196, -0.29451126, 0.11104947, -14.860281, -17.882666, -63.209686, 0.07903128, -0.1095786, -0.7927153, 0.5944317, 0.13436003, 0.021188295, 0.1775205, 0.9746717, 486.0
200706_taereung, 1593998312682, 0.06942887, 2.4635274, 7.105685, 0.24400419, -0.3329957, 0.035302255, -15.782465, -17.016685, -62.72795, 0.078966394, -0.11381197, -0.79036176, 0.5967742, 0.13795964, 0.018739136, 0.17797728, 0.9741356, 486.0
200706_taereung, 1593998312702, 0.22983348, 2.6598437, 7.708998, 0.0033234858, -0.3507108, -0.08259463, -16.55999, -17.02786, -61.97226, 0.0780148, -0.11713132, -0.78853047, 0.59867656, 0.14008303, 0.015947552, 0.17767319, 0.97393775, 486.0
200706_taereung, 1593998312722, 0.15082821, 2.6742082, 8.992235, -0.13961886, -0.3262762, -0.19438288, -18.090141, -17.75941, -62.024536, 0.0758279, -0.11888742, -0.78765124, 0.5997678, 0.14024347, 0.012815268, 0.17636131, 0.97419924, 393.0
200706_taereung, 1593998312742, 0.11012854, 2.6502674, 10.124644, -0.11090822, -0.22242922, -0.25424764, -16.541885, -17.30587, -63.058044, 0.07319309, -0.11943523, -0.7878654, 0.599705, 0.13947201, 0.010144941, 0.17408504, 0.97475076, 393.0
200706_taereung, 1593998312762, -0.07900526, 2.810672, 10.900332, -0.01927851, -0.16500793, -0.24691725, -19.565134, -15.546431, -64.5679, 0.07151075, -0.11952128, -0.7883289, 0.59928155, 0.13894215, 0.008566242, 0.17137748, 0.9753212, 393.0
200706_taereung, 1593998312782, 0.0023940986, 3.1817572, 11.225929, 0.09006628, -0.1307995, -0.19132856, -17.779129, -17.75494, -62.326813, 0.07074114, -0.12009329, -0.7884365, 0.59911704, 0.13938363, 0.0073174173, 0.16828611, 0.9758066, 393.0
200706_taereung, 1593998312802, 0.5458545, 3.5696013, 10.897937, 0.08090331, -0.29084605, -0.21454142, -18.528156, -17.310356, -63.087875, 0.07067691, -0.12133256, -0.7881694, 0.5992263, 0.14059639, 0.006099969, 0.16628452, 0.9759841, 393.0
200706_taereung, 1593998312822, 1.2976015, 3.7922525, 10.979337, -0.034550127, -0.4686077, -0.31594497, -18.074316, -17.02186, -62.762375, 0.06917253, -0.12346554, -0.78799635, 0.59919375, 0.14166081, 0.002923408, 0.16376476, 0.97627085, 393.0
200706_taereung, 1593998312842, 1.8937321, 3.6725476, 10.696833, -0.36502793, -0.5235855, -0.5285259, -18.839165, -17.314825, -62.785583, 0.06584311, -0.1254753, -0.7886383, 0.5983062, 0.14140984, -0.0015022795, 0.1599027, 0.9769504, 393.0
200706_taereung, 1593998312862, 1.7907859, 3.2296393, 10.909908, -0.9807796, -0.43378842, -0.6616944, -19.002363, -17.17711, -62.168274, 0.06037613, -0.12518916, -0.79082173, 0.5960565, 0.13734798, -0.0066643, 0.15426785, 0.9784133, 393.0
200706_taereung, 1593998312882, 1.8123327, 2.1882062, 12.837157, -1.7608538, -0.004350502, -0.68918335, -19.276281, -16.574532, -63.83719, 0.049801048, -0.11682021, -0.7962185, 0.59153104, 0.122650854, -0.011690927, 0.14578225, 0.9816148, 393.0
200706_taereung, 1593998312902, 1.5417997, 0.85948145, 14.496268, -1.9282308, 0.7580087, -0.6097709, -20.176281, -16.419641, -64.7657, 0.041109405, -0.10185383, -0.8014583, 0.5878779, 0.104365155, -0.010854678, 0.13922913, 0.9846854, 393.0
200706_taereung, 1593998312922, 1.0629798, 0.33517382, 14.754831, -1.4969603, 1.099482, -0.40757465, -18.01556, -12.91237, -65.20656, 0.03711701, -0.0823885, -0.8064916, 0.5842994, 0.085904576, -0.0040375297, 0.13438009, 0.987191, 393.0
200706_taereung, 1593998312943, 1.0534035, 0.30165642, 14.062936, -0.6576321, 0.78977364, -0.2566911, -16.331705, -12.761066, -65.32889, 0.037432794, -0.06535858, -0.8097605, 0.58190626, 0.072682135, 0.0041303085, 0.13167125, 0.9886167, 393.0
200706_taereung, 1593998312963, 1.0510094, 0.6655594, 12.17878, 0.15054189, 0.18990448, -0.21942833, -15.573185, -12.763121, -65.01053, 0.039526444, -0.05623956, -0.8118891, 0.57975066, 0.067824446, 0.0093488265, 0.12990993, 0.98915917, 293.0
200706_taereung, 1593998312982, 0.7565352, 1.065374, 9.923539, 0.633125, -0.4289015, -0.17544608, -17.058111, -12.01012, -67.30568, 0.041532744, -0.057979234, -0.81364465, 0.5769713, 0.07068516, 0.009495637, 0.12806816, 0.9891976, 293.0
200706_taereung, 1593998313002, 1.041433, 1.5561641, 8.522992, 0.746135, -0.56023735, -0.12291171, -16.175299, -12.46759, -65.46829, 0.04149905, -0.06561005, -0.8139151, 0.5757737, 0.07931986, 0.004683844, 0.125708, 0.98888016, 293.0
200706_taereung, 1593998313022, 1.1371969, 1.8458501, 7.469588, 0.5799798, -0.4460057, -0.18583077, -15.598055, -13.797581, -63.824097, 0.0411921, -0.07423471, -0.81373316, 0.57500505, 0.08652077, 4.5255828E-4, 0.12395797, 0.9885081, 293.0
200706_taereung, 1593998313042, 0.8163877, 1.819515, 7.57014, 0.46819156, -0.19005337, -0.21087623, -16.369686, -14.531187, -63.55803, 0.041185226, -0.08090705, -0.8138069, 0.5740002, 0.092002496, -0.002298411, 0.1217685, 0.98828274, 293.0
200706_taereung, 1593998313062, 0.45009056, 1.987102, 7.292425, 0.53111064, 0.08605747, -0.20415671, -16.343857, -16.692806, -65.48724, 0.04291611, -0.085394815, -0.8138944, 0.5730985, 0.09675232, -0.0023435976, 0.119614825, 0.98809195, 293.0
200706_taereung, 1593998313082, 0.25377446, 2.159477, 6.6986885, 0.62518376, 0.21617165, -0.24019773, -16.49123, -15.817541, -65.60777, 0.04689284, -0.08908489, -0.81368285, 0.57252526, 0.102079086, -3.2198615E-4, 0.11770482, 0.98778814, 293.0
200706_taereung, 1593998313102, -0.07182296, 2.398887, 5.6668315, 0.54638225, 0.23144327, -0.32083187, -14.856636, -19.333197, -63.728622, 0.05262091, -0.09261615, -0.8131836, 0.57217634, 0.1078679, 0.0031059263, 0.11565974, 0.9874096, 293.0
200706_taereung, 1593998313122, -0.3686912, 2.4683158, 5.1305537, 0.37106407, 0.21311733, -0.35076424, -16.240833, -17.017721, -62.734833, 0.059368234, -0.096026376, -0.8133922, 0.5706553, 0.11369678, 0.0070797694, 0.11219624, 0.98713475, 293.0
200706_taereung, 1593998313142, -0.27292725, 2.4276164, 5.549521, 0.2006328, 0.0872792, -0.42651147, -16.39811, -19.346096, -62.984406, 0.06361289, -0.09747779, -0.8135009, 0.5697963, 0.11666451, 0.009596973, 0.109045915, 0.9871202, 293.0
200706_taereung, 1593998313162, -0.51233715, 2.1977828, 6.186351, 0.08701195, 0.029247057, -0.5156978, -17.411089, -18.58261, -66.03984, 0.06618292, -0.09828545, -0.8144437, 0.56801516, 0.11829181, 0.011042165, 0.10504244, 0.9873455, 293.0
200706_taereung, 1593998313182, -1.2449313, 1.9966784, 7.4504356, 0.02470375, 0.050627325, -0.49981523, -15.96236, -19.65142, -61.76178, 0.06769704, -0.098280296, -0.8160282, 0.5655582, 0.11881976, 0.012132997, 0.10008614, 0.9877841, 293.0
200706_taereung, 1593998313202, -1.6662928, 1.9966784, 8.764796, 0.11938778, 0.16546988, -0.24874984, -14.865681, -19.630106, -63.28006, 0.06923799, -0.09762254, -0.81771404, 0.563045, 0.11904587, 0.013796866, 0.09551851, 0.9881872, 274.0
200706_taereung, 1593998313223, -0.3806617, 2.4874685, 9.717647, 0.4205441, 0.111102924, -0.07770772, -16.522415, -18.01885, -64.314835, 0.07266744, -0.09770281, -0.8178458, 0.56240714, 0.121567756, 0.016401, 0.093384005, 0.9880444, 274.0
200706_taereung, 1593998313243, -0.63204205, 2.5832324, 9.925933, 0.5732603, 0.054903377, -0.08870329, -16.985703, -21.365366, -64.76349, 0.07621384, -0.10035106, -0.8168313, 0.56294566, 0.12601225, 0.017961357, 0.09257557, 0.9875364, 274.0
200706_taereung, 1593998313262, -0.49797252, 2.7771544, 9.705676, 0.45963943, -0.16806225, -0.05938178, -15.189783, -21.242065, -62.581985, 0.07978987, -0.104395285, -0.81604534, 0.56285447, 0.13138083, 0.018436866, 0.09175692, 0.98690414, 274.0
200706_taereung, 1593998313282, -0.17476921, 2.741243, 10.476576, 0.21346095, -0.044667576, -0.016621247, -14.435766, -22.70032, -62.322296, 0.08123781, -0.10847726, -0.81544524, 0.5627452, 0.13500813, 0.017528802, 0.09095829, 0.98650503, 274.0
200706_taereung, 1593998313302, -0.17237511, 2.9279828, 11.853183, -0.027219752, 0.32429472, 0.06828895, -15.654486, -21.53812, -62.29373, 0.0822732, -0.109562054, -0.8150618, 0.56294006, 0.13581328, 0.01845268, 0.09080913, 0.98639137, 274.0
200706_taereung, 1593998313323, 0.028729185, 3.3756793, 12.506772, 0.14626583, 0.5765819, 0.16541645, -15.197466, -21.973946, -62.304443, 0.0860461, -0.10699546, -0.81377846, 0.5647235, 0.13560437, 0.023692958, 0.0924653, 0.9861543, 274.0
200706_taereung, 1593998313342, 0.66795355, 3.6246655, 11.764601, 0.23911726, 0.18746102, 0.077451915, -14.735479, -21.67978, -62.43927, 0.09087122, -0.10560485, -0.8119849, 0.5668073, 0.1366415, 0.027185759, 0.094188936, 0.98575777, 274.0
200706_taereung, 1593998313362, 1.4915235, 3.4379258, 11.769389, -0.14511664, -0.62621075, -0.26585406, -15.1680355, -22.970606, -64.18671, 0.09207951, -0.10704461, -0.81113636, 0.5675567, 0.13859275, 0.026512485, 0.09520433, 0.98540616, 274.0
200706_taereung, 1593998313382, 1.3071779, 2.6047795, 13.459623, -0.4988073, -0.8522307, -0.42223543, -17.17016, -21.96898, -63.101456, 0.08617644, -0.10911819, -0.8129924, 0.5654293, 0.1364466, 0.019404277, 0.09201886, 0.98617357, 274.0
200706_taereung, 1593998313402, 0.9815805, 1.5585582, 14.812289, -0.44932726, -0.29390037, -0.4295658, -17.151636, -20.357712, -63.804108, 0.07747284, -0.10898149, -0.8166415, 0.56144243, 0.13179313, 0.012894793, 0.08693567, 0.98737353, 353.0
200706_taereung, 1593998313422, -0.011970494, 1.26169, 13.423712, -0.30210885, 0.22166944, -0.29028863, -15.190683, -21.533306, -62.59372, 0.07369074, -0.10611413, -0.8198375, 0.55783147, 0.12769403, 0.012451016, 0.08273692, 0.9882782, 353.0
200706_taereung, 1593998313442, -0.28010955, 1.3191484, 12.358338, -0.26362437, 0.20639782, -0.20171325, -16.429762, -20.821196, -61.508698, 0.0735609, -0.10207828, -0.82238847, 0.5548387, 0.1241744, 0.01470178, 0.08032009, 0.988895, 353.0
200706_taereung, 1593998313462, -0.64880073, 1.2664783, 11.029613, -0.09685833, 0.012142845, -0.16811569, -17.051329, -20.684515, -60.898285, 0.07354744, -0.09810212, -0.8246505, 0.55219406, 0.12112353, 0.016369646, 0.07830908, 0.9894083, 353.0
200706_taereung, 1593998313482, -1.0055215, 1.3143603, 9.566819, -0.022943698, -0.16622965, -0.07037734, -15.988565, -21.99457, -60.78157, 0.072991714, -0.09712053, -0.8256701, 0.5509162, 0.12027647, 0.015973937, 0.076879695, 0.98963016, 353.0
200706_taereung, 1593998313502, -0.8690579, 1.3598481, 8.415257, -0.032106668, -0.2383117, 0.078673646, -18.566557, -20.969755, -61.70015, 0.07133569, -0.097614996, -0.82634276, 0.5500365, 0.11992918, 0.014000651, 0.076240025, 0.9897517, 353.0
200706_taereung, 1593998313522, -0.47881976, 1.4508239, 7.730545, -0.10174525, -0.23037045, 0.14342532, -16.280134, -20.968359, -61.35884, 0.069157034, -0.09822302, -0.8257802, 0.5510504, 0.1192783, 0.011623254, 0.07676018, 0.9898209, 353.0
200706_taereung, 1593998313542, -0.6440126, 1.3143603, 7.0697737, -0.087084495, 0.019473221, 0.24299628, -14.7445545, -20.23303, -61.61345, 0.06697964, -0.0984146, -0.824864, 0.55265516, 0.11837174, 0.009951863, 0.07789296, 0.98985946, 353.0
200706_taereung, 1593998313562, -0.86187553, 1.3406953, 6.7752995, -0.05837385, 0.22289117, 0.40915146, -15.537006, -20.690517, -60.108154, 0.06659795, -0.09752582, -0.8234444, 0.5549709, 0.11743188, 0.010457855, 0.080280095, 0.9897755, 353.0
200706_taereung, 1593998313582, -0.7948408, 1.6615045, 6.346756, 0.028368939, 0.14531136, 0.523994, -16.460554, -19.389566, -59.4554, 0.06802398, -0.09575836, -0.8204735, 0.5594876, 0.11679223, 0.012543267, 0.08561985, 0.98937935, 353.0
200706_taereung, 1593998313602, -0.69907683, 1.7572685, 6.104952, 0.21651527, -0.03489374, 0.60401726, -14.318766, -20.254673, -59.765335, 0.069030665, -0.095858574, -0.81698304, 0.56443304, 0.1178678, 0.012874639, 0.090916656, 0.9887748, 353.0
200706_taereung, 1593998313622, -0.6200716, 1.9559786, 5.958912, 0.39610952, -0.22914872, 0.65105385, -14.029011, -20.991535, -59.022903, 0.069486946, -0.09855665, -0.81313866, 0.56944156, 0.12094279, 0.011421574, 0.09665769, 0.98787636, 353.0
