1.06666E+11	-1.019961	0.553077	10.161303	10.38	-23.4	-37.14	197.73973	0.24803	-0.294732	-0.023786	-0.249176	0.198098	1003.0764	0	0	0	0	-70
1.06682E+11	-0.917007	0.557866	10.532414	10.26	-23.22	-36.899998	197.67867	0.28495	-0.170114	0.056237	-0.254063	0.217646	1003.0764	0	0	0	0	-70
1.06689E+11	-0.507586	0.502798	11.008876	10.44	-23.64	-37.14	197.60966	0.273132	-0.028776	0.10083	-0.272388	0.199931	1003.0764	0	0	0	0	-68
1.06709E+11	-0.088588	0.217879	11.250697	10.86	-23.699999	-37.32	197.51233	0.190989	0.257245	0.165582	-0.300488	0.129681	1003.0764	0	0	0	0	-68
1.06733E+11	0.074223	-0.129291	11.329708	10.98	-23.22	-37.68	197.53026	-0.093508	0.756858	0.108771	-0.315149	0.075925	1003.0867	0	0	0	0	-68
1.06759E+11	0.186753	-0.040703	12.083905	10.559999	-23.039999	-37.68	197.61824	-0.198759	1.099938	0.158251	-0.201528	0.04416	1003.0867	0	0	0	0	-68
1.06778E+11	0.253793	0.41421	11.978557	9.96	-23.16	-37.2	197.71907	-0.375754	1.353239	0.224225	-0.140442	-0.028533	1003.0867	0	0	0	0	-68
1.06798E+11	0.723071	0.150839	10.302565	10.32	-23.64	-36.899998	197.90253	-0.629143	1.510538	-0.094036	-0.180759	-0.1391	1003.0867	0	0	0	0	-68
1.06804E+11	0.742225	-0.110137	9.998491	10.44	-24.24	-36.96	198.05605	-0.647614	1.610244	-0.251028	-0.147772	-0.164756	1003.0867	0	0	0	0	-68
1.0682E+11	0.617723	-0.24661	10.534809	10.62	-24.48	-36.54	198.23883	-0.553063	1.703373	-0.417795	0.033044	-0.173308	1003.0867	0	0	0	0	-68
1.06851E+11	0.596174	-0.816448	13.218791	11.16	-23.939999	-38.04	198.91212	0.129782	1.469598	0.184519	0.283499	-0.083511	1003.0867	0	0	0	0	-68
1.06872E+11	0.66082	-0.699128	11.674484	11.34	-23.039999	-38.219997	199.14922	-0.231154	1.167762	0.636559	0.183928	-0.150095	1003.0867	0	0	0	0	-68
1.06894E+11	0.146051	-0.701523	9.632168	10.86	-23.519999	-38.1	199.46582	-1.007003	0.95638	0.697645	0.179041	-0.176362	1003.0867	0	0	0	0	-68
1.0691E+11	0.009577	-0.612934	8.6984	10.98	-23.76	-37.739998	199.6322	-1.400852	0.851106	0.469793	0.136891	-0.166588	1003.0867	0	0	0	0	-79
1.06931E+11	0.009577	-0.708705	8.262642	11.099999	-24.18	-37.2	199.97606	-1.981973	0.693625	0.122821	0.102683	-0.145208	1003.09155	0	0	0	0	-84
1.06952E+11	0.244216	-0.67758	8.945011	11.82	-24.3	-36.899998	200.39851	-2.141514	0.498189	-0.134353	0.075805	-0.151928	1003.09155	0	0	0	0	-84
1.06974E+11	0.438152	-0.615329	9.160496	11.639999	-25.439999	-36.96	200.66696	-1.962973	0.384259	-0.17467	0.116733	-0.171475	1003.09155	0	0	0	0	-78
1.06988E+11	0.509981	-0.553077	9.047964	12.059999	-25.38	-37.2	200.80443	-1.862014	0.314404	-0.14657	0.163769	-0.18858	1003.09155	0	0	0	0	-78
1.07017E+11	0.220273	-0.038308	8.564321	12.9	-24.119999	-37.079998	201.24248	-1.61784	0.024236	-0.072045	0.180263	-0.204462	1003.09155	0	0	0	0	-78
1.07037E+11	-0.107742	0.308861	8.293768	13.74	-24.359999	-37.14	201.56488	-1.5044	-0.190389	-0.01218	0.202865	-0.177584	1003.0652	0	0	0	0	-78
1.07041E+11	-0.107742	0.308861	8.293768	13.74	-24.359999	-37.14	201.56488	-1.5044	-0.190389	-0.003017	0.208362	-0.175141	1003.0652	0	0	0	0	-78
1.07087E+11	-1.04151	1.50121	7.235498	13.799999	-24.359999	-37.32	202.18082	-1.671783	-0.619683	0.116713	-0.046979	-0.048691	1003.0652	0	0	0	0	-78
1.07094E+11	-1.027144	1.625713	7.154093	13.62	-24.18	-37.2	202.2461	-1.750048	-0.612855	0.090445	-0.116618	-0.018148	1003.0652	0	0	0	-88	-76
1.07117E+11	-0.754197	1.707118	7.345635	14.4	-24.539999	-37.32	202.33524	-1.832794	-0.48907	-0.05433	-0.199696	0.042938	1003.0652	0	0	0	-88	-80
1.07142E+11	-0.351958	1.577827	8.219545	14.88	-24.539999	-37.079998	202.37569	-1.807788	-0.274986	-0.092203	-0.203972	0.067984	1003.0652	0	0	0	0	-80
1.07161E+11	0.081405	1.393468	9.244295	15	-24.66	-37.2	202.36586	-1.70252	-0.04747	-0.032339	-0.262004	0.04416	1003.0652	0	0	0	0	-80
1.07175E+11	0.409421	1.077424	9.96976	14.7	-24.42	-37.02	202.39824	-1.65546	0.247243	0.060513	-0.28033	0.000178	1003.0652	0	0	0	0	-65
1.07188E+11	0.433364	0.823631	10.281016	14.639999	-25.08	-36.96	202.45877	-1.690495	0.411548	0.169247	-0.234515	-0.027311	1003.0652	0	0	0	0	-65
1.07207E+11	0.138868	0.720677	10.381576	14.099999	-24.539999	-37.44	202.64705	-1.865894	0.683536	0.246216	-0.102568	-0.008985	1003.0652	0	0	0	0	-65
1.07224E+11	-0.031126	0.699128	10.122993	13.62	-24.119999	-37.68	202.84042	-2.170208	0.808722	0.25599	0.012886	0.046604	1003.0559	0	0	0	0	-65
1.07246E+11	0.193936	0.588992	9.914692	13.559999	-24.66	-36.96	202.97913	-2.471317	0.791214	0.166803	0.063587	0.07226	1003.0559	0	0	0	0	-86
1.07271E+11	0.430969	0.328016	10.314536	13.679999	-25.08	-36.719997	203.08743	-2.639903	0.722331	-0.010347	0.117344	0.024612	1003.0559	0	0	0	0	-86
1.07285E+11	0.210696	0.234639	10.94423	13.74	-25.68	-36.78	203.2357	-2.638255	0.597154	-0.08243	0.194313	0.008119	1003.0559	0	0	0	0	-86
1.07321E+11	-0.732648	0.92419	11.339286	13.86	-24.84	-36.66	203.4895	-2.572679	0.261243	0.032413	0.308544	0.149229	1003.0559	0	0	0	0	-86
1.0734E+11	0.095771	0.756591	9.929058	14.34	-24.9	-36.78	203.52847	-2.604956	-0.076386	-0.256526	0.205308	0.101581	1003.0869	0	0	0	0	-86
1.07365E+11	0.186753	-0.569837	11.497308	13.98	-25.98	-36.239998	203.64172	-2.093317	-0.401625	-0.642593	0.080081	-0.078624	1003.0869	0	0	0	0	-86
1.07384E+11	0.110137	-0.972076	12.194041	14.16	-25.859999	-36.42	203.75342	-1.731791	-0.447971	-0.509424	0.118565	-0.063963	1003.0869	0	0	0	0	-84
1.07402E+11	-0.830813	-0.782928	13.661732	14.759999	-24.9	-36.36	203.94283	-1.105137	-0.572296	0.074563	0.12162	0.063708	1003.0869	0	0	0	0	-84
1.0742E+11	-1.087001	-0.483644	12.206013	15	-25.019999	-36.42	203.99754	-1.078671	-0.704916	0.512553	0.076416	0.203596	1003.0869	0	0	0	0	-83
1.07444E+11	-0.529135	-0.009577	9.440625	14.58	-25.08	-36.899998	203.8851	-1.612648	-0.812122	0.40443	-0.010938	0.17855	1003.0869	0	0	0	0	-86
1.07456E+11	-0.423787	0.05028	8.159689	14.82	-24.18	-36.66	203.78156	-2.105985	-0.808569	0.092278	-0.137387	0.127849	1003.0869	0	0	0	0	-86
1.07482E+11	-0.306467	-0.237033	8.767835	15.12	-25.019999	-36.42	203.74301	-2.174758	-0.635115	-0.344491	-0.221076	0.058821	1003.0869	0	0	0	0	-86
1.075E+11	-0.217879	-0.720677	10.259467	14.52	-26.039999	-36.42	203.78105	-1.812871	-0.381515	-0.351821	-0.111731	0.069816	1003.0869	0	0	0	-88	-86
1.07518E+11	0.045491	-1.04151	10.733534	14.099999	-25.68	-36.899998	203.84174	-1.392337	-0.235743	-0.197272	-0.018269	0.101581	1003.0869	0	0	0	-88	0
1.07536E+11	0.335198	-0.936161	10.111023	14.58	-25.32	-37.38	203.85161	-1.156853	-0.204985	-0.070823	0.05809	0.124794	1003.07983	0	0	0	-88	0
1.07553E+11	0.433364	-0.452518	9.246689	14.7	-25.26	-37.02	203.81021	-1.065147	-0.262161	-0.011569	0.119176	0.120518	1003.07983	0	0	0	-88	0
1.07588E+11	0.186753	0.435758	8.066312	14.88	-25.019999	-37.14	203.81483	-1.085786	-0.465891	0.075174	0.122841	0.11502	1003.07983	0	0	0	-88	-72
1.07607E+11	-0.03352	0.663214	7.563514	14.94	-24.96	-36.84	203.82416	-1.164708	-0.607489	0.055015	0.037931	0.089364	1003.07983	0	0	0	0	-72
1.07619E+11	0.014366	0.696734	7.357606	14.639999	-25.08	-36.66	203.83601	-1.204487	-0.653031	0.024472	-0.077522	0.070427	1003.07983	0	0	0	-88	-72
1.07637E+11	0.009577	0.797293	7.245076	14.219999	-24.539999	-36.66	203.89902	-1.241054	-0.587128	-0.101977	-0.172817	0.029499	1003.06714	0	0	0	-88	-72
1.07664E+11	0.007183	0.725465	7.666468	13.74	-24.539999	-37.5	204.01807	-1.15385	-0.39179	-0.183833	-0.163654	0.004454	1003.06714	0	0	0	0	-72
1.07681E+11	-0.131685	0.689551	8.475733	13.5	-24.96	-38.34	204.13551	-0.9673	-0.209033	-0.166118	-0.127613	0.009341	1003.06714	0	0	0	0	-72
1.07692E+11	-0.095771	0.553077	9.04557	13.98	-24.96	-38.04	204.23302	-0.752762	-0.077688	-0.126412	-0.126392	0.007508	1003.06714	0	0	0	0	-72
1.07721E+11	-0.052674	0.375901	9.462174	13.679999	-24.66	-38.1	204.33215	-0.607795	0.048321	-0.051275	-0.110509	-0.013872	1003.06714	0	0	0	0	-72
1.07735E+11	-0.241822	0.395055	9.869201	13.02	-24.72	-37.62	204.46457	-0.56864	0.183693	0.02997	-0.08302	-0.021813	1003.06714	0	0	0	0	-83
1.0776E+11	-0.550683	0.41421	10.072714	12.96	-24.24	-36.96	204.62997	-0.639809	0.284686	0.15703	-0.05431	0.000789	1003.06714	0	0	0	0	-83
1.07779E+11	-0.555472	0.41421	10.106234	13.2	-24.06	-37.38	204.7694	-0.808247	0.33558	0.190016	-0.074468	0.015449	1003.06714	0	0	0	0	-76
1.07795E+11	-0.24661	0.344776	9.960183	13.5	-25.199999	-37.86	204.88911	-1.034329	0.414251	0.164971	-0.105011	-0.016926	1003.06714	0	0	0	0	-76
1.07831E+11	-0.198725	0.062251	10.352844	12.599999	-24.96	-37.8	205.14503	-1.276961	0.606494	-0.014013	-0.157546	-0.085343	1003.09863	0	0	0	-85	-76
1.07847E+11	-0.514769	0.169993	11.023241	12.719999	-24.66	-37.2	205.34776	-1.276178	0.766751	-0.072656	-0.070192	-0.051746	1003.09863	0	0	0	-84	-79
1.07862E+11	-0.555472	0.474066	11.408719	13.02	-24.48	-37.44	205.43289	-1.238831	0.812774	-0.032339	0.000668	-0.048081	1003.09863	0	0	0	-84	0
1.07872E+11	-0.316044	0.584203	11.444634	13.02	-24.48	-37.44	205.50768	-1.202869	0.825158	-0.001795	-0.001164	-0.059076	1003.09863	0	0	0	-84	0
1.07905E+11	0.581809	-0.632089	10.793391	12.84	-24	-37.44	205.93623	-1.039919	0.991765	-0.383586	-0.187478	-0.237449	1003.09863	0	0	0	-84	-74
1.07928E+11	0.014366	-1.185166	12.546	12.719999	-23.1	-37.44	206.28487	-0.592183	1.176897	-0.349989	-0.032929	-0.191023	1003.1221	0	0	0	0	-79
1.07952E+11	-0.071828	-1.422199	12.553183	12	-22.8	-37.68	206.69409	-0.130126	1.216599	0.066011	0.094742	-0.069461	1003.1221	0	0	0	0	-79
1.07966E+11	-0.148445	-1.015173	11.662513	11.82	-22.68	-37.8	206.76645	-0.165213	1.161233	0.26332	0.210195	0.045993	1003.1221	0	0	0	0	-79
1.07987E+11	0.169993	-0.450124	10.139753	11.94	-22.98	-38.1	206.77066	-0.439371	0.928613	0.348841	0.218747	0.089975	1003.1221	0	0	0	-88	-87
1.08007E+11	0.282524	-0.31365	8.834874	12.059999	-23.46	-38.28	206.69214	-0.825649	0.676842	0.264542	0.10757	0.066762	1003.1221	0	0	0	0	-81
1.08024E+11	0.26337	-0.260976	8.516436	12.059999	-22.859999	-38.219997	206.6687	-1.00372	0.589671	0.117934	-0.000553	0.063097	1003.1221	0	0	0	0	-81
1.08041E+11	0.270553	-0.227456	8.411087	12.36	-23.1	-37.739998	206.64279	-1.167745	0.567994	-0.075099	-0.112342	0.061264	1003.1221	0	0	0	0	-81
1.08066E+11	0.459701	-0.24661	9.16289	13.02	-23.1	-37.98	206.63643	-0.989541	0.741656	-0.236368	-0.068359	-0.015094	1003.1221	0	0	0	0	-81
1.08085E+11	0.349564	-0.24661	9.457385	12.599999	-23.22	-37.8	206.70345	-0.734169	0.827455	-0.164896	-0.110509	-0.036474	1003.1221	0	0	0	0	-81
1.08112E+11	0.337593	-0.05028	8.988108	11.82	-22.02	-37.86	206.89694	-0.476206	1.033035	-0.106864	-0.079966	-0.055411	1003.1221	0	0	0	0	-81
1.0812E+11	0.337593	-0.05028	8.988108	11.82	-22.02	-37.86	206.89694	-0.476206	1.033035	-0.102588	-0.034762	-0.056022	1003.1221	0	0	0	0	-72
1.08148E+11	-0.052674	0.399844	8.621783	12.24	-21.96	-37.8	207.07243	-0.295211	1.066589	-0.076932	0.066031	-0.029144	1003.1023	0	0	0	0	-72
1.0816E+11	0.05028	0.320833	8.559532	11.88	-22.439999	-38.1	207.11382	-0.251718	1.02873	-0.051886	0.061755	-0.029755	1003.1023	0	0	0	0	-72
1.08192E+11	-0.167599	0.675185	8.339259	11.88	-22.68	-38.399998	207.29837	-0.168499	0.882775	0.00187	0.07275	-0.077402	1003.1023	0	0	0	0	-77
1.08211E+11	-0.29689	0.782928	8.171659	11.94	-22.199999	-38.34	207.35661	-0.173472	0.843611	0.016531	0.042207	-0.051746	1003.1023	0	0	0	0	-77
1.08228E+11	-0.210696	0.914613	8.066312	10.98	-22.02	-37.98	207.45839	-0.194121	0.781028	-0.036615	0.024492	-0.029144	1003.0952	0	0	0	0	-77
1.08243E+11	-0.189148	0.895459	8.162083	11.28	-22.38	-37.62	207.49979	-0.192584	0.755684	-0.069601	0.025714	-0.025479	1003.0952	0	0	0	0	-77
1.08256E+11	0.10056	0.720677	8.779806	11.759999	-21.84	-37.92	207.57637	-0.145708	0.728363	-0.056773	-0.006662	-0.04075	1003.0952	0	0	0	0	-77
1.08278E+11	0.040703	0.608146	9.574705	11.94	-21.3	-37.98	207.64622	-0.08263	0.731983	0.039744	-0.032929	-0.015094	1003.0952	0	0	0	0	-77
1.08302E+11	0.031126	0.653637	9.960183	12.059999	-21	-37.92	207.68651	-0.093026	0.75011	0.136871	-0.050034	0.031943	1003.0952	0	0	0	0	-80
1.08319E+11	0.325621	0.754197	10.142148	11.46	-21.3	-37.92	207.6893	-0.253283	0.805509	0.210786	0.000057	0.018504	1003.0952	0	0	0	0	-80
1.08337E+11	0.418998	0.828419	10.151725	11.16	-21.96	-38.16	207.70456	-0.489543	0.799652	0.19979	0.009831	-0.008374	1003.0952	0	0	0	0	-80
1.08371E+11	0.52674	0.651243	10.757477	11.34	-21.84	-38.34	207.79842	-0.787598	0.748333	0.004924	0.101461	-0.035252	1003.0952	0	0	0	0	-83
1.08404E+11	0.632089	0.61054	11.528433	10.92	-22.08	-37.92	207.86316	-0.77394	0.602139	-0.0189	0.315264	-0.0267	1003.0952	0	0	0	0	-83
1.08419E+11	0.407027	0.735042	12.160521	11.639999	-21.6	-37.68	207.89163	-0.730779	0.267801	0.110604	0.483863	-0.025479	1003.0952	0	0	0	0	-83
1.08436E+11	0	0.955316	11.530827	12.599999	-21.06	-37.92	207.91866	-0.825601	-0.258953	0.207731	0.466148	-0.030366	1003.10156	0	0	0	0	-83
1.0844E+11	0	0.955316	11.530827	12.599999	-21.06	-37.92	207.91866	-0.825601	-0.258953	0.216284	0.416057	-0.035863	1003.10156	0	0	0	0	-83
1.08475E+11	-0.57702	0.06704	10.458193	12.179999	-21.539999	-37.68	208.12839	-1.094521	-0.912152	-0.213155	0.084357	-0.059687	1003.10156	0	0	0	0	-69
1.08494E+11	-0.636877	-0.057463	12.196436	11.759999	-21.48	-37.44	208.17116	-0.880163	-1.017758	-0.051275	0.193091	0.10769	1003.10156	0	0	0	0	-69
1.08517E+11	0.191542	-0.045491	12.241927	12.179999	-21.24	-37.68	207.99298	-0.851159	-1.255247	0.334181	0.239517	0.11441	1003.10156	0	0	0	0	-69
1.08542E+11	0.366324	-0.117319	10.59706	12.54	-21	-37.38	207.8564	-1.274583	-1.498476	0.543707	-0.11784	-0.062741	1003.13745	0	0	0	0	-69
1.08549E+11	0.181965	-0.031126	9.658504	12.179999	-20.88	-36.899998	207.86719	-1.567784	-1.499034	0.483843	-0.191143	-0.124439	1003.13745	0	0	0	0	-69
1.08572E+11	-0.557866	-0.131685	8.432636	12.84	-21.3	-36.54	208.06082	-2.336255	-1.175763	0.114269	-0.199696	-0.134823	1003.13745	0	0	0	-90	-69
1.08592E+11	-0.442941	-0.505192	9.220352	12.48	-21.359999	-36.66	208.1964	-2.385713	-0.986273	-0.16734	-0.042703	-0.084122	1003.13745	0	0	0	0	-72
1.08611E+11	-0.134079	-0.754197	10.07032	11.34	-22.26	-36.899998	208.332	-2.159526	-0.981319	-0.213766	0.059922	-0.062741	1003.13745	0	0	0	-91	-72
1.08632E+11	0.040703	-0.773351	9.996098	11.4	-22.08	-37.38	208.44765	-1.922708	-1.050432	-0.127634	0.02999	-0.066407	1003.13745	0	0	0	-91	0
1.0865E+11	0.03352	-0.620117	9.598648	11.219999	-22.02	-37.32	208.49176	-1.835374	-1.068937	-0.101366	0.046483	-0.078624	1003.13745	0	0	0	-91	0
1.08679E+11	-0.538712	-0.095771	9.076695	11.58	-21.539999	-37.44	208.62302	-1.647415	-1.164596	-0.051886	0.160104	0.000178	1003.13745	0	0	0	-91	0
1.08693E+11	-0.763774	0.275342	8.703189	11.759999	-20.939999	-36.48	208.64355	-1.553899	-1.347459	-0.016456	0.149109	0.049047	1003.13745	0	0	0	-91	-66
1.08705E+11	-0.797293	0.533923	8.379962	12	-20.4	-36.36	208.63254	-1.551014	-1.426378	0.045852	0.051981	0.071038	1003.13745	0	0	0	0	-67
1.08731E+11	-1.048692	0.979258	7.72393	12.12	-21.359999	-36.54	208.50743	-1.62875	-1.474437	0.04463	-0.142885	0.165722	1003.1133	0	0	0	-89	-67
1.08747E+11	-0.895459	1.137281	7.688016	11.88	-21.359999	-36.84	208.42943	-1.643984	-1.398434	-0.045778	-0.169152	0.212759	1003.1133	0	0	0	-89	-66
1.08762E+11	-0.782928	1.292908	7.781393	11.88	-21.24	-37.079998	208.34276	-1.656519	-1.296425	-0.093425	-0.1887	0.235361	1003.1133	0	0	0	-89	0
1.0879E+11	-0.10056	1.91542	8.789383	11.94	-20.82	-37.38	207.97893	-1.516694	-0.998281	-0.108086	-0.153881	0.245746	1003.1133	0	0	0	-89	0
1.08802E+11	0.038308	1.934574	9.081485	11.88	-20.939999	-37.02	207.8226	-1.455633	-0.914982	-0.028063	-0.168541	0.209705	1003.1133	0	0	0	-89	0
1.08845E+11	0.507586	1.175589	10.254679	11.52	-21.24	-36.66	207.47653	-1.615991	-0.515795	0.285311	-0.112953	-0.134823	1003.0762	0	0	0	-89	-71
1.0885E+11	0.507586	1.175589	10.254679	11.52	-21.24	-36.66	207.47653	-1.615991	-0.515795	0.320742	-0.116007	-0.148262	1003.0762	0	0	0	0	-71
1.0888E+11	-0.169993	0.782928	10.221159	10.02	-21.3	-37.32	207.80298	-2.182652	-0.336721	0.425199	-0.101957	-0.180027	1003.0762	0	0	0	-89	-65
1.08885E+11	-0.215485	0.505192	9.845258	10.02	-21.18	-37.14	207.94923	-2.423447	-0.284276	0.395267	-0.092183	-0.179417	1003.0762	0	0	0	-89	-72
1.08918E+11	-0.225062	0.110137	9.957788	11.34	-21.24	-35.7	208.35733	-3.04529	-0.157454	0.152754	-0.017047	-0.147041	1003.0762	0	0	0	0	-72
1.08941E+11	-0.134079	-0.165205	10.709591	10.98	-21.06	-35.7	208.59044	-3.241851	-0.142138	0.12893	0.05809	-0.109778	1003.0762	0	0	0	-87	-72
1.08958E+11	-0.481249	0.220273	11.447028	11.099999	-21.84	-36.18	208.79793	-3.381649	-0.212852	0.282868	0.122841	-0.074959	1003.0762	0	0	0	-87	0
1.08975E+11	-0.629694	0.814053	10.621003	11.52	-22.199999	-36.899998	208.95819	-3.673796	-0.351615	0.381828	-0.04026	-0.087176	1003.0762	0	0	0	-87	0
1.08994E+11	-0.064645	0.426181	9.071907	12	-22.859999	-36.84	209.11328	-4.078791	-0.287307	0.117934	-0.326145	-0.127493	1003.0762	0	0	0	-87	-69
1.09011E+11	-0.011971	0.375901	9.500483	11.759999	-22.68	-35.76	209.31816	-4.111485	0.077994	-0.312726	-0.192976	-0.147041	1003.0762	0	0	0	-91	-69
1.09032E+11	-0.241822	-0.007183	11.614627	11.46	-22.02	-35.7	209.51418	-3.701156	0.179062	-0.328608	0.15705	-0.059687	1003.0752	0	0	0	-91	0
1.09045E+11	-0.184359	-0.114925	12.162916	10.98	-22.14	-36.3	209.55203	-3.496978	0.102103	-0.096479	0.169267	-0.00532	1003.0752	0	0	0	-91	0
1.09075E+11	0.105348	0.114925	10.216371	11.88	-22.5	-36.84	209.51945	-3.522792	-0.098975	0.268818	-0.069581	-0.039528	1003.0752	0	0	0	-91	0
1.09094E+11	-0.007183	0.237033	8.901914	11.219999	-21.66	-35.94	209.58318	-3.822431	-0.008252	0.111826	-0.150826	-0.073737	1003.0752	0	0	0	-91	0
1.09108E+11	-0.028731	0.136474	8.61939	11.34	-21.84	-35.94	209.64067	-3.920728	0.07851	0.013476	-0.121505	-0.062741	1003.0752	0	0	0	-91	-69
1.09125E+11	0.002394	0.086194	8.607418	11.219999	-21.84	-35.579998	209.69052	-3.950151	0.15276	-0.152068	-0.070803	-0.041361	1003.0752	0	0	0	0	-69
1.0916E+11	0.703917	-0.265765	9.620196	12.059999	-21.96	-36.12	209.82161	-3.43213	0.198758	-0.316391	0.029379	-0.130547	1003.07666	0	0	0	-93	-67
1.09176E+11	0.608146	-0.325621	9.562734	11.759999	-21.6	-36.12	209.97676	-3.090331	0.167356	-0.290124	-0.008495	-0.172086	1003.07666	0	0	0	-93	0
1.09202E+11	0.462095	-0.227456	9.229929	10.98	-21.779999	-35.94	210.172	-2.745624	0.185025	-0.279128	0.031822	-0.169643	1003.07666	0	0	0	-93	0
1.09214E+11	0.416604	-0.019154	9.172467	11.4	-21.66	-36.3	210.35364	-2.420697	0.163416	-0.283404	0.132004	-0.154982	1003.07666	0	0	0	-93	-66
1.09226E+11	0.392661	0.244216	9.328095	11.4	-21.3	-36.6	210.42038	-2.232594	0.10152	-0.219874	0.23463	-0.140932	1003.07666	0	0	0	0	-66
1.09247E+11	0.308861	0.646454	9.088667	11.639999	-21.6	-37.079998	210.5503	-1.960432	-0.154085	-0.052497	0.250512	-0.154371	1003.07666	0	0	0	0	-66
1.09277E+11	0.01676	1.039115	7.814913	11.219999	-21.3	-37.32	210.76672	-1.916885	-0.54361	0.037911	0.075805	-0.186136	1003.07666	0	0	0	0	-66
1.0929E+11	-0.114925	1.166012	7.54436	11.52	-21.359999	-36.96	210.84401	-1.940252	-0.612322	-0.017067	0.066642	-0.183693	1003.07666	0	0	0	0	-72
1.09308E+11	-0.241822	1.192349	7.683228	12.54	-21.84	-36.84	210.99129	-1.919823	-0.695116	-0.164896	0.031822	-0.163534	1003.07666	0	0	0	0	-72
1.0934E+11	-0.33041	1.130098	8.968953	12.36	-21	-36.899998	211.18263	-1.674514	-0.76736	-0.078153	0.039764	-0.108556	1003.0613	0	0	0	0	-72
1.0936E+11	-0.215485	0.979258	9.208381	13.259999	-21.18	-36.66	211.25697	-1.561481	-0.820613	0.014698	0.033655	-0.085343	1003.0613	0	0	0	0	-72
1.09373E+11	-0.203513	0.861939	9.246689	13.98	-21.3	-37.26	211.28027	-1.57707	-0.855214	0.034246	-0.007884	-0.069461	1003.0613	0	0	0	0	-80
1.09393E+11	-0.22985	0.833208	9.964972	13.559999	-20.82	-37.26	211.28886	-1.613111	-0.833076	0.026915	-0.027432	-0.037085	1003.0613	0	0	0	-94	-80
1.09424E+11	-0.232245	0.830813	10.61382	13.259999	-20.58	-36.84	211.28177	-1.695125	-0.79357	0.163749	0.014107	0.000178	1003.0613	0	0	0	-94	-78
1.09443E+11	-0.234639	0.878699	10.802968	13.44	-20.52	-36.42	211.23917	-1.866341	-0.817537	0.254768	0.112457	0.025223	1003.0874	0	0	0	-90	-78
1.09464E+11	-0.047885	0.895459	10.024829	13.74	-21.24	-36.3	211.15843	-2.151556	-0.931432	0.190016	0.157661	0.05149	1003.0874	0	0	0	-90	-78
1.09476E+11	0.014366	0.854756	10.058349	13.679999	-21	-36.54	211.0615	-2.407537	-1.106919	0.056848	0.15705	0.060043	1003.0874	0	0	0	0	-78
1.09514E+11	-0.572232	1.376708	11.449422	13.679999	-21.42	-36.12	210.87514	-2.423301	-1.542419	-0.045778	0.27739	0.096694	1003.0874	0	0	0	0	-78
1.09516E+11	-0.572232	1.376708	11.449422	13.679999	-21.42	-36.12	210.87514	-2.423301	-1.542419	-0.067158	0.27739	0.097305	1003.0874	0	0	0	0	-78
1.09547E+11	0.277736	0.282524	10.826911	14.58	-21.72	-35.76	210.74388	-2.379402	-1.90723	-0.182611	-0.059807	-0.024868	1003.0874	0	0	0	0	-76
1.09565E+11	0.098165	0.10056	10.874796	14.28	-21.9	-36.059998	210.75053	-2.323265	-1.899671	-0.269354	-0.061029	-0.06152	1003.0874	0	0	0	0	-76
1.09571E+11	-0.404632	-0.430969	11.820535	14.4	-21.84	-35.82	210.84279	-2.041679	-1.833362	-0.283404	-0.02621	-0.035863	1003.0874	0	0	0	0	-76
1.09617E+11	-0.375901	-0.071828	11.008876	14.94	-21.84	-36.239998	210.71104	-1.813768	-1.927177	0.27004	0.18515	0.175496	1003.0874	0	0	0	0	-76
1.0962E+11	-0.375901	-0.071828	11.008876	14.94	-21.84	-36.239998	210.71104	-1.813768	-1.927177	0.276148	0.1711	0.166333	1003.0874	0	0	0	0	-76
1.09637E+11	-0.268159	0.174782	9.677659	14.94	-21.48	-36.059998	210.54959	-2.09096	-2.131185	0.240718	-0.004219	0.091808	1003.0962	0	0	0	0	-76
1.09666E+11	-0.632089	0.24661	8.71516	14.219999	-22.619999	-35.82	210.4775	-2.386971	-2.083602	-0.075099	-0.174039	0.045382	1003.0962	0	0	0	0	-76
1.09683E+11	-0.586597	0.158022	8.825297	14.94	-22.859999	-35.579998	210.47815	-2.368821	-1.988263	-0.25958	-0.13922	0.042327	1003.0962	0	0	0	0	-71
1.09692E+11	-0.33041	-0.134079	9.608225	15.24	-22.98	-35.76	210.45767	-2.133601	-1.812089	-0.33655	-0.080577	0.03683	1003.0962	0	0	0	0	-71
1.09731E+11	0.122108	-0.584203	10.302565	14.58	-23.1	-35.88	210.45427	-1.591936	-1.686657	-0.207657	-0.076301	0.004454	1003.06714	0	0	0	0	-71
1.09745E+11	0.165205	-0.533923	9.823709	14.52	-22.74	-35.76	210.4736	-1.337292	-1.608453	-0.164286	-0.045757	-0.008374	1003.06714	0	0	0	0	-74
1.09761E+11	0.143656	-0.517163	9.651321	14.28	-22.56	-35.94	210.49632	-1.245531	-1.579382	-0.099534	0.022659	-0.001655	1003.06714	-92	0	0	0	-74
1.09773E+11	-0.131685	-0.201119	9.261055	13.679999	-22.74	-36.54	210.53526	-1.123859	-1.592698	-0.068991	0.081302	0.029499	1003.06714	-92	0	0	0	-74
1.09793E+11	-0.294496	0.167599	8.870789	13.62	-22.26	-36.6	210.53615	-1.012712	-1.721782	-0.003017	0.12162	0.077758	1003.06714	0	0	0	0	-74
